id,url,region,region_url,price,year,make,model,condition,cylinders,fuel,odometer,title_status,transmission,VIN,drive,size,type,paint_color,image_url,description,county,state,lat,long,posting_date
7306125738,https://ithaca.craigslist.org/ctd/d/ithaca-2020-buick-enclave-essence-sport/7306125738.html,ithaca,https://ithaca.craigslist.org,34990,2020,buick,enclave essence sport,good,6 cylinders,gas,18318,clean,other,5GAEVAKW6LJ242371,,,SUV,red,https://images.craigslist.org/00L0L_hS2R4qXBSqdz_0gw0co_600x450.jpg,NA,,ny,42.44,-76.5,2021-04-13T10:21:06-0400
7306131029,https://glensfalls.craigslist.org/ctd/d/glens-falls-2020-buick-enclave-essence/7306131029.html,glens falls,https://glensfalls.craigslist.org,34990,2020,buick,enclave essence sport,good,6 cylinders,gas,18318,clean,other,5GAEVAKW6LJ242371,,,SUV,red,https://images.craigslist.org/00L0L_hS2R4qXBSqdz_0gw0co_600x450.jpg,NA,,ny,43.31,-73.64,2021-04-13T10:31:10-0400
7303110942,https://nwct.craigslist.org/ctd/d/collinsville-2020-buick-enclave-essence/7303110942.html,northwest CT,https://nwct.craigslist.org,32590,2020,buick,enclave essence sport,good,6 cylinders,gas,19585,clean,other,5GAERBKW1LJ205867,fwd,,SUV,,https://images.craigslist.org/00G0G_g6FyLu52xD8z_0gw0co_600x450.jpg,NA,,ct,41.81,-72.9,2021-04-07T11:01:20-0400
7306131024,https://southjersey.craigslist.org/ctd/d/vineland-2020-buick-enclave-essence/7306131024.html,south jersey,https://southjersey.craigslist.org,32590,2020,buick,enclave essence sport,good,6 cylinders,gas,19585,clean,other,5GAERBKW1LJ205867,fwd,,SUV,,https://images.craigslist.org/00G0G_g6FyLu52xD8z_0gw0co_600x450.jpg,NA,,nj,39.46,-74.99,2021-04-13T10:31:09-0400
7302014864,https://glensfalls.craigslist.org/ctd/d/glens-falls-2020-buick-enclave-essence/7302014864.html,glens falls,https://glensfalls.craigslist.org,32590,2020,buick,enclave essence sport,good,6 cylinders,gas,19585,clean,other,5GAERBKW1LJ205867,fwd,,SUV,,https://images.craigslist.org/00G0G_g6FyLu52xD8z_0gw0co_600x450.jpg,NA,,ny,43.31,-73.64,2021-04-05T09:51:08-0400
7302081821,https://binghamton.craigslist.org/ctd/d/binghamton-2020-buick-enclave-essence/7302081821.html,binghamton,https://binghamton.craigslist.org,32590,2020,buick,enclave essence sport,good,6 cylinders,gas,19585,clean,other,5GAERBKW1LJ205867,fwd,,SUV,,https://images.craigslist.org/00G0G_g6FyLu52xD8z_0gw0co_600x450.jpg,NA,,ny,42.1,-75.91,2021-04-05T11:41:04-0400
7302037625,https://pennstate.craigslist.org/ctd/d/state-college-2020-buick-enclave/7302037625.html,state college,https://pennstate.craigslist.org,32590,2020,buick,enclave essence sport,good,6 cylinders,gas,19585,clean,other,5GAERBKW1LJ205867,fwd,,SUV,,https://images.craigslist.org/00G0G_g6FyLu52xD8z_0gw0co_600x450.jpg,NA,,pa,40.79,-77.85,2021-04-05T10:31:25-0400
7302204559,https://york.craigslist.org/ctd/d/york-2020-buick-enclave-essence-sport/7302204559.html,york,https://york.craigslist.org,32590,2020,buick,enclave essence sport,good,6 cylinders,gas,19585,clean,other,5GAERBKW1LJ205867,fwd,,SUV,,https://images.craigslist.org/00G0G_g6FyLu52xD8z_0gw0co_600x450.jpg,NA,,pa,39.96,-76.73,2021-04-05T14:41:04-0400
7303196836,https://nwct.craigslist.org/ctd/d/collinsville-2020-buick-enclave-essence/7303196836.html,northwest CT,https://nwct.craigslist.org,31990,2020,buick,enclave essence sport,good,6 cylinders,gas,20337,clean,other,5GAERBKW6LJ216038,fwd,,SUV,silver,https://images.craigslist.org/00d0d_jczPLm72ezEz_0gw0co_600x450.jpg,NA,,ct,41.81,-72.9,2021-04-07T13:11:03-0400
7303249438,https://southcoast.craigslist.org/ctd/d/boston-2020-buick-enclave-essence-sport/7303249438.html,south coast,https://southcoast.craigslist.org,31990,2020,buick,enclave essence sport,good,6 cylinders,gas,20337,clean,other,5GAERBKW6LJ216038,fwd,,SUV,silver,https://images.craigslist.org/00d0d_jczPLm72ezEz_0gw0co_600x450.jpg,NA,,ma,42.35,-71.06,2021-04-07T14:30:57-0400
7302055586,https://glensfalls.craigslist.org/ctd/d/glens-falls-2020-buick-enclave-essence/7302055586.html,glens falls,https://glensfalls.craigslist.org,31990,2020,buick,enclave essence sport,good,6 cylinders,gas,20337,clean,other,5GAERBKW6LJ216038,fwd,,SUV,silver,https://images.craigslist.org/00d0d_jczPLm72ezEz_0gw0co_600x450.jpg,NA,,ny,43.31,-73.64,2021-04-05T11:01:01-0400
7305700759,https://rochester.craigslist.org/ctd/d/rochester-2020-buick-enclave-essence/7305700759.html,rochester,https://rochester.craigslist.org,31990,2020,buick,enclave essence sport,good,6 cylinders,gas,20337,clean,other,5GAERBKW6LJ216038,fwd,,SUV,silver,https://images.craigslist.org/00d0d_jczPLm72ezEz_0gw0co_600x450.jpg,NA,,ny,43.16,-77.61,2021-04-12T13:01:28-0400
7305721538,https://syracuse.craigslist.org/ctd/d/syracuse-2020-buick-enclave-essence/7305721538.html,syracuse,https://syracuse.craigslist.org,31990,2020,buick,enclave essence sport,good,6 cylinders,gas,20337,clean,other,5GAERBKW6LJ216038,fwd,,SUV,silver,https://images.craigslist.org/00d0d_jczPLm72ezEz_0gw0co_600x450.jpg,NA,,ny,43.04,-76.14,2021-04-12T13:31:07-0400
7305741709,https://buffalo.craigslist.org/ctd/d/buffalo-2020-buick-enclave-essence/7305741709.html,buffalo,https://buffalo.craigslist.org,31990,2020,buick,enclave essence sport,good,6 cylinders,gas,20337,clean,other,5GAERBKW6LJ216038,fwd,,SUV,silver,https://images.craigslist.org/00d0d_jczPLm72ezEz_0gw0co_600x450.jpg,NA,,ny,42.88,-78.85,2021-04-12T14:01:17-0400
7302108912,https://pennstate.craigslist.org/ctd/d/state-college-2020-buick-enclave/7302108912.html,state college,https://pennstate.craigslist.org,31990,2020,buick,enclave essence sport,good,6 cylinders,gas,20337,clean,other,5GAERBKW6LJ216038,fwd,,SUV,silver,https://images.craigslist.org/00d0d_jczPLm72ezEz_0gw0co_600x450.jpg,NA,,pa,40.79,-77.85,2021-04-05T12:21:17-0400
7305560001,https://lancaster.craigslist.org/ctd/d/lancaster-2020-buick-enclave-essence/7305560001.html,lancaster,https://lancaster.craigslist.org,31990,2020,buick,enclave essence sport,good,6 cylinders,gas,20337,clean,other,5GAERBKW6LJ216038,fwd,,SUV,silver,https://images.craigslist.org/00d0d_jczPLm72ezEz_0gw0co_600x450.jpg,NA,,pa,40.03319,-76.24058,2021-04-12T09:12:00-0400
7305686725,https://harrisburg.craigslist.org/ctd/d/harrisburg-2020-buick-enclave-essence/7305686725.html,harrisburg,https://harrisburg.craigslist.org,31990,2020,buick,enclave essence sport,good,6 cylinders,gas,20337,clean,other,5GAERBKW6LJ216038,fwd,,SUV,silver,https://images.craigslist.org/00d0d_jczPLm72ezEz_0gw0co_600x450.jpg,NA,,pa,40.27,-76.88,2021-04-12T12:41:07-0400
7302095300,https://harrisonburg.craigslist.org/ctd/d/harrisonburg-2020-buick-enclave-essence/7302095300.html,harrisonburg,https://harrisonburg.craigslist.org,31990,2020,buick,enclave essence sport,good,6 cylinders,gas,20337,clean,other,5GAERBKW6LJ216038,fwd,,SUV,silver,https://images.craigslist.org/00d0d_jczPLm72ezEz_0gw0co_600x450.jpg,NA,,va,38.43,-78.87,2021-04-05T12:01:17-0400
7303076436,https://nwct.craigslist.org/ctd/d/collinsville-2020-buick-enclave-essence/7303076436.html,northwest CT,https://nwct.craigslist.org,32590,2020,buick,enclave essence sport,good,,other,21054,clean,other,5GAERBKW4LJ230858,fwd,,SUV,,https://images.craigslist.org/00H0H_bcx8yg1Jiycz_0gw0co_600x450.jpg,NA,,ct,41.81,-72.9,2021-04-07T10:01:16-0400
7302025782,https://harrisonburg.craigslist.org/ctd/d/harrisonburg-2020-buick-enclave-essence/7302025782.html,harrisonburg,https://harrisonburg.craigslist.org,32590,2020,buick,enclave essence sport,good,,other,21054,clean,other,5GAERBKW4LJ230858,fwd,,SUV,,https://images.craigslist.org/00H0H_bcx8yg1Jiycz_0gw0co_600x450.jpg,NA,,va,38.43,-78.87,2021-04-05T10:11:04-0400
7306130958,https://glensfalls.craigslist.org/ctd/d/glens-falls-2020-buick-enclave-essence/7306130958.html,glens falls,https://glensfalls.craigslist.org,31590,2020,buick,enclave essence sport,good,6 cylinders,gas,21081,clean,other,5GAERBKW1LJ215394,fwd,,SUV,black,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,ny,43.31,-73.64,2021-04-13T10:31:04-0400
7306136545,https://pennstate.craigslist.org/ctd/d/state-college-2020-buick-enclave/7306136545.html,state college,https://pennstate.craigslist.org,31590,2020,buick,enclave essence sport,good,6 cylinders,gas,21081,clean,other,5GAERBKW1LJ215394,fwd,,SUV,black,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,pa,40.79,-77.85,2021-04-13T10:41:08-0400
7310867965,https://newjersey.craigslist.org/ctd/d/jersey-city-2015-buick-enclave-leather/7310867965.html,north jersey,https://newjersey.craigslist.org,14495,2015,buick,enclave leather,excellent,6 cylinders,gas,92314,,automatic,5GAKVBKD3FJ118554,4wd,,SUV,,https://images.craigslist.org/00q0q_tOmrRWjG8oz_0fe0bq_600x450.jpg,NA,,nj,40.70113,-74.092715,2021-04-22T11:54:13-0400
7317018306,https://reading.craigslist.org/ctd/d/lancaster-buick-enclave-leather-awd-3rd/7317018306.html,reading,https://reading.craigslist.org,13990,2015,buick,enclave leather,,,gas,131699,clean,automatic,,,,,,https://images.craigslist.org/00I0I_kxVgROFyqMUz_0CI0t2_600x450.jpg,NA,,pa,40.057044,-76.313026,2021-05-04T19:40:52-0400
7302179606,https://westernmass.craigslist.org/cto/d/westfield-2016-buick-enclave-leather/7302179606.html,western massachusetts,https://westernmass.craigslist.org,12299,2016,buick,enclave leather,excellent,6 cylinders,gas,137000,clean,automatic,5GAKRBKD7GJ256541,fwd,,van,silver,https://images.craigslist.org/01212_7aQZBU2UqoS_0CI0t2_600x450.jpg,NA,,ma,42.149507,-72.727432,2021-04-05T14:04:41-0400
7314501808,https://lancaster.craigslist.org/ctd/d/lancaster-buick-enclave-leather-awd-3rd/7314501808.html,lancaster,https://lancaster.craigslist.org,13990,2015,buick,enclave leather awd,,,gas,131699,clean,automatic,,,,,,https://images.craigslist.org/00I0I_kxVgROFyqMUz_0CI0t2_600x450.jpg,NA,,pa,40.057044,-76.313026,2021-04-29T16:23:39-0400
7310853983,https://florencesc.craigslist.org/ctd/d/florence-2016-buick-enclave-leather/7310853983.html,florence,https://florencesc.craigslist.org,25990,2016,buick,enclave leather sport,good,6 cylinders,gas,25750,clean,other,5GAKRBKD5GJ105925,fwd,,other,,https://images.craigslist.org/00000_ewYrDsXHst7z_0gw0co_600x450.jpg,NA,,sc,34.18,-79.78,2021-04-22T11:31:11-0400
7309250328,https://annapolis.craigslist.org/ctd/d/annapolis-2016-buick-enclave-leather/7309250328.html,annapolis,https://annapolis.craigslist.org,18990,2016,buick,enclave leather sport,good,,other,99816,clean,other,5GAKRBKD9GJ231771,fwd,,other,silver,https://images.craigslist.org/00e0e_3BDEM6LxTGvz_0gw0co_600x450.jpg,NA,,md,38.97,-76.5,2021-04-19T11:21:07-0400
7310010849,https://syracuse.craigslist.org/ctd/d/syracuse-2016-buick-enclave-leather/7310010849.html,syracuse,https://syracuse.craigslist.org,18990,2016,buick,enclave leather sport,good,,other,99816,clean,other,5GAKRBKD9GJ231771,fwd,,other,silver,https://images.craigslist.org/00e0e_3BDEM6LxTGvz_0gw0co_600x450.jpg,NA,,ny,43.04,-76.14,2021-04-20T16:20:41-0400
7309760620,https://lancaster.craigslist.org/ctd/d/lancaster-2016-buick-enclave-leather/7309760620.html,lancaster,https://lancaster.craigslist.org,18990,2016,buick,enclave leather sport,good,,other,99816,clean,other,5GAKRBKD9GJ231771,fwd,,other,silver,https://images.craigslist.org/00e0e_3BDEM6LxTGvz_0gw0co_600x450.jpg,NA,,pa,40.03319,-76.24058,2021-04-20T09:51:13-0400
7309897264,https://harrisburg.craigslist.org/ctd/d/harrisburg-2016-buick-enclave-leather/7309897264.html,harrisburg,https://harrisburg.craigslist.org,18990,2016,buick,enclave leather sport,good,,other,99816,clean,other,5GAKRBKD9GJ231771,fwd,,other,silver,https://images.craigslist.org/00e0e_3BDEM6LxTGvz_0gw0co_600x450.jpg,NA,,pa,40.27,-76.88,2021-04-20T13:21:12-0400
7305197852,https://annapolis.craigslist.org/ctd/d/annapolis-2017-buick-enclave-leather/7305197852.html,annapolis,https://annapolis.craigslist.org,28590,2017,buick,enclave leather sport,good,,other,29324,clean,other,5GAKVBKD8HJ308949,,,other,,https://images.craigslist.org/01313_1v5qIOwCAlHz_0gw0co_600x450.jpg,NA,,md,38.97,-76.5,2021-04-11T12:41:23-0400
7306625240,https://onslow.craigslist.org/ctd/d/jacksonville-2017-buick-enclave-leather/7306625240.html,jacksonville,https://onslow.craigslist.org,28590,2017,buick,enclave leather sport,good,,other,29324,clean,other,5GAKVBKD8HJ308949,,,other,,https://images.craigslist.org/01313_1v5qIOwCAlHz_0gw0co_600x450.jpg,NA,,nc,34.76,-77.4,2021-04-14T09:51:24-0400
7306695101,https://eastnc.craigslist.org/ctd/d/greenville-2017-buick-enclave-leather/7306695101.html,eastern NC,https://eastnc.craigslist.org,28590,2017,buick,enclave leather sport,good,,other,29324,clean,other,5GAKVBKD8HJ308949,,,other,,https://images.craigslist.org/01313_1v5qIOwCAlHz_0gw0co_600x450.jpg,NA,,nc,35.59,-77.37,2021-04-14T11:51:04-0400
7306721710,https://fayetteville.craigslist.org/ctd/d/fayetteville-2017-buick-enclave-leather/7306721710.html,fayetteville,https://fayetteville.craigslist.org,28590,2017,buick,enclave leather sport,good,,other,29324,clean,other,5GAKVBKD8HJ308949,,,other,,https://images.craigslist.org/01313_1v5qIOwCAlHz_0gw0co_600x450.jpg,NA,,nc,35.05,-78.87,2021-04-14T12:31:12-0400
7306806940,https://greensboro.craigslist.org/ctd/d/greensboro-2017-buick-enclave-leather/7306806940.html,greensboro,https://greensboro.craigslist.org,28590,2017,buick,enclave leather sport,good,,other,29324,clean,other,5GAKVBKD8HJ308949,,,other,,https://images.craigslist.org/01313_1v5qIOwCAlHz_0gw0co_600x450.jpg,NA,,nc,36.07,-79.82,2021-04-14T14:41:04-0400
7306688969,https://watertown.craigslist.org/ctd/d/watertown-2017-buick-enclave-leather/7306688969.html,watertown,https://watertown.craigslist.org,28590,2017,buick,enclave leather sport,good,,other,29324,clean,other,5GAKVBKD8HJ308949,,,other,,https://images.craigslist.org/01313_1v5qIOwCAlHz_0gw0co_600x450.jpg,NA,,ny,43.97,-75.91,2021-04-14T11:41:26-0400
7305845377,https://charleston.craigslist.org/ctd/d/charleston-2017-buick-enclave-leather/7305845377.html,charleston,https://charleston.craigslist.org,28590,2017,buick,enclave leather sport,good,,other,29324,clean,other,5GAKVBKD8HJ308949,,,other,,https://images.craigslist.org/01313_1v5qIOwCAlHz_0gw0co_600x450.jpg,NA,,sc,32.78,-79.99,2021-04-12T16:41:00-0400
7306136445,https://harrisonburg.craigslist.org/ctd/d/harrisonburg-2017-buick-enclave-leather/7306136445.html,harrisonburg,https://harrisonburg.craigslist.org,28590,2017,buick,enclave leather sport,good,,other,29324,clean,other,5GAKVBKD8HJ308949,,,other,,https://images.craigslist.org/01313_1v5qIOwCAlHz_0gw0co_600x450.jpg,NA,,va,38.43,-78.87,2021-04-13T10:41:00-0400
7306635536,https://danville.craigslist.org/ctd/d/danville-2017-buick-enclave-leather/7306635536.html,danville,https://danville.craigslist.org,28590,2017,buick,enclave leather sport,good,,other,29324,clean,other,5GAKVBKD8HJ308949,,,other,,https://images.craigslist.org/01313_1v5qIOwCAlHz_0gw0co_600x450.jpg,NA,,va,36.58,-79.4,2021-04-14T10:11:15-0400
7306721671,https://richmond.craigslist.org/ctd/d/richmond-2017-buick-enclave-leather/7306721671.html,richmond,https://richmond.craigslist.org,28590,2017,buick,enclave leather sport,good,,other,29324,clean,other,5GAKVBKD8HJ308949,,,other,,https://images.craigslist.org/01313_1v5qIOwCAlHz_0gw0co_600x450.jpg,NA,,va,37.55,-77.46,2021-04-14T12:31:09-0400
7306781350,https://roanoke.craigslist.org/ctd/d/roanoke-2017-buick-enclave-leather/7306781350.html,roanoke,https://roanoke.craigslist.org,28590,2017,buick,enclave leather sport,good,,other,29324,clean,other,5GAKVBKD8HJ308949,,,other,,https://images.craigslist.org/01313_1v5qIOwCAlHz_0gw0co_600x450.jpg,NA,,va,37.27,-79.95,2021-04-14T14:01:23-0400
7310338338,https://glensfalls.craigslist.org/ctd/d/glens-falls-2017-buick-enclave-leather/7310338338.html,glens falls,https://glensfalls.craigslist.org,27990,2017,buick,enclave leather sport,good,6 cylinders,gas,31479,clean,other,5GAKRBKD0HJ337088,fwd,,other,black,https://images.craigslist.org/00101_KgK57TfOB8z_0gw0co_600x450.jpg,NA,,ny,43.31,-73.64,2021-04-21T11:20:41-0400
7310332073,https://pennstate.craigslist.org/ctd/d/state-college-2017-buick-enclave/7310332073.html,state college,https://pennstate.craigslist.org,27990,2017,buick,enclave leather sport,good,6 cylinders,gas,31479,clean,other,5GAKRBKD0HJ337088,fwd,,other,black,https://images.craigslist.org/00101_KgK57TfOB8z_0gw0co_600x450.jpg,NA,,pa,40.79,-77.85,2021-04-21T11:10:33-0400
7310332286,https://harrisonburg.craigslist.org/ctd/d/harrisonburg-2017-buick-enclave-leather/7310332286.html,harrisonburg,https://harrisonburg.craigslist.org,27990,2017,buick,enclave leather sport,good,6 cylinders,gas,31479,clean,other,5GAKRBKD0HJ337088,fwd,,other,black,https://images.craigslist.org/00101_KgK57TfOB8z_0gw0co_600x450.jpg,NA,,va,38.43,-78.87,2021-04-21T11:10:53-0400
7310781264,https://lynchburg.craigslist.org/ctd/d/lynchburg-2017-buick-enclave-leather/7310781264.html,lynchburg,https://lynchburg.craigslist.org,27990,2017,buick,enclave leather sport,good,6 cylinders,gas,31479,clean,other,5GAKRBKD0HJ337088,fwd,,other,black,https://images.craigslist.org/00101_KgK57TfOB8z_0gw0co_600x450.jpg,NA,,va,37.4,-79.19,2021-04-22T09:13:31-0400
7310842108,https://richmond.craigslist.org/ctd/d/richmond-2017-buick-enclave-leather/7310842108.html,richmond,https://richmond.craigslist.org,27990,2017,buick,enclave leather sport,good,6 cylinders,gas,31479,clean,other,5GAKRBKD0HJ337088,fwd,,other,black,https://images.craigslist.org/00101_KgK57TfOB8z_0gw0co_600x450.jpg,NA,,va,37.55,-77.46,2021-04-22T11:11:05-0400
7310865949,https://danville.craigslist.org/ctd/d/danville-2017-buick-enclave-leather/7310865949.html,danville,https://danville.craigslist.org,27990,2017,buick,enclave leather sport,good,6 cylinders,gas,31479,clean,other,5GAKRBKD0HJ337088,fwd,,other,black,https://images.craigslist.org/00101_KgK57TfOB8z_0gw0co_600x450.jpg,NA,,va,36.58,-79.4,2021-04-22T11:50:54-0400
7311009263,https://charlottesville.craigslist.org/ctd/d/charlottesville-2017-buick-enclave/7311009263.html,charlottesville,https://charlottesville.craigslist.org,27990,2017,buick,enclave leather sport,good,6 cylinders,gas,31479,clean,other,5GAKRBKD0HJ337088,fwd,,other,black,https://images.craigslist.org/00101_KgK57TfOB8z_0gw0co_600x450.jpg,NA,,va,38.03,-78.48,2021-04-22T15:40:31-0400
7314657217,https://newyork.craigslist.org/que/ctd/d/fresh-meadows-2017-buick-enclave/7314657217.html,new york city,https://newyork.craigslist.org,28590,2017,buick,enclave leather sport,good,,other,33311,clean,other,5GAKVBKD4HJ346338,,,other,white,https://images.craigslist.org/00r0r_bRPwUsNRG4Mz_0gw0co_600x450.jpg,NA,,ny,40.73,-73.79,2021-04-29T22:41:13-0400
7306351215,https://newhaven.craigslist.org/ctd/d/new-haven-2017-buick-enclave-leather/7306351215.html,new haven,https://newhaven.craigslist.org,28590,2017,buick,enclave leather sport,good,,other,40227,clean,other,5GAKVBKD9HJ263102,,,SUV,,https://images.craigslist.org/00s0s_9QvSGBVIXuvz_0gw0co_600x450.jpg,NA,,ct,41.31,-72.92,2021-04-13T16:21:18-0400
7306356650,https://hartford.craigslist.org/ctd/d/hartford-2017-buick-enclave-leather/7306356650.html,hartford,https://hartford.craigslist.org,28590,2017,buick,enclave leather sport,good,,other,40227,clean,other,5GAKVBKD9HJ263102,,,SUV,,https://images.craigslist.org/00s0s_9QvSGBVIXuvz_0gw0co_600x450.jpg,NA,,ct,41.76,-72.68,2021-04-13T16:30:52-0400
7306333430,https://worcester.craigslist.org/ctd/d/worcester-2017-buick-enclave-leather/7306333430.html,worcester / central MA,https://worcester.craigslist.org,28590,2017,buick,enclave leather sport,good,,other,40227,clean,other,5GAKVBKD9HJ263102,,,SUV,,https://images.craigslist.org/00s0s_9QvSGBVIXuvz_0gw0co_600x450.jpg,NA,,ma,42.26,-71.8,2021-04-13T15:51:19-0400
7306148029,https://elmira.craigslist.org/ctd/d/elmira-2017-buick-enclave-leather-sport/7306148029.html,elmira-corning,https://elmira.craigslist.org,28590,2017,buick,enclave leather sport,good,,other,40227,clean,other,5GAKVBKD9HJ263102,,,SUV,,https://images.craigslist.org/00s0s_9QvSGBVIXuvz_0gw0co_600x450.jpg,NA,,ny,42.08,-76.8,2021-04-13T11:01:21-0400
7306160221,https://twintiers.craigslist.org/ctd/d/elmira-2017-buick-enclave-leather-sport/7306160221.html,twin tiers NY/PA,https://twintiers.craigslist.org,28590,2017,buick,enclave leather sport,good,,other,40227,clean,other,5GAKVBKD9HJ263102,,,SUV,,https://images.craigslist.org/00s0s_9QvSGBVIXuvz_0gw0co_600x450.jpg,NA,,ny,42.08,-76.8,2021-04-13T11:21:21-0400
7306185388,https://binghamton.craigslist.org/ctd/d/binghamton-2017-buick-enclave-leather/7306185388.html,binghamton,https://binghamton.craigslist.org,28590,2017,buick,enclave leather sport,good,,other,40227,clean,other,5GAKVBKD9HJ263102,,,SUV,,https://images.craigslist.org/00s0s_9QvSGBVIXuvz_0gw0co_600x450.jpg,NA,,ny,42.1,-75.91,2021-04-13T12:01:19-0400
7306211950,https://glensfalls.craigslist.org/ctd/d/glens-falls-2017-buick-enclave-leather/7306211950.html,glens falls,https://glensfalls.craigslist.org,28590,2017,buick,enclave leather sport,good,,other,40227,clean,other,5GAKVBKD9HJ263102,,,SUV,,https://images.craigslist.org/00s0s_9QvSGBVIXuvz_0gw0co_600x450.jpg,NA,,ny,43.31,-73.64,2021-04-13T12:40:57-0400
7306046768,https://williamsport.craigslist.org/ctd/d/williamsport-2017-buick-enclave-leather/7306046768.html,williamsport,https://williamsport.craigslist.org,28590,2017,buick,enclave leather sport,good,,other,40227,clean,other,5GAKVBKD9HJ263102,,,SUV,,https://images.craigslist.org/00s0s_9QvSGBVIXuvz_0gw0co_600x450.jpg,NA,,pa,41.23,-77.03,2021-04-13T04:40:28-0400
7306125652,https://poconos.craigslist.org/ctd/d/pocono-pines-2017-buick-enclave-leather/7306125652.html,poconos,https://poconos.craigslist.org,28590,2017,buick,enclave leather sport,good,,other,40227,clean,other,5GAKVBKD9HJ263102,,,SUV,,https://images.craigslist.org/00s0s_9QvSGBVIXuvz_0gw0co_600x450.jpg,NA,,pa,41.11,-75.45,2021-04-13T10:20:58-0400
7306172315,https://pennstate.craigslist.org/ctd/d/state-college-2017-buick-enclave/7306172315.html,state college,https://pennstate.craigslist.org,28590,2017,buick,enclave leather sport,good,,other,40227,clean,other,5GAKVBKD9HJ263102,,,SUV,,https://images.craigslist.org/00s0s_9QvSGBVIXuvz_0gw0co_600x450.jpg,NA,,pa,40.79,-77.85,2021-04-13T11:41:14-0400
7306271586,https://york.craigslist.org/ctd/d/york-2017-buick-enclave-leather-sport/7306271586.html,york,https://york.craigslist.org,28590,2017,buick,enclave leather sport,good,,other,40227,clean,other,5GAKVBKD9HJ263102,,,SUV,,https://images.craigslist.org/00s0s_9QvSGBVIXuvz_0gw0co_600x450.jpg,NA,,pa,39.96,-76.73,2021-04-13T14:12:14-0400
7306289391,https://scranton.craigslist.org/ctd/d/scranton-2017-buick-enclave-leather/7306289391.html,scranton / wilkes-barre,https://scranton.craigslist.org,28590,2017,buick,enclave leather sport,good,,other,40227,clean,other,5GAKVBKD9HJ263102,,,SUV,,https://images.craigslist.org/00s0s_9QvSGBVIXuvz_0gw0co_600x450.jpg,NA,,pa,41.4,-75.66,2021-04-13T14:40:53-0400
7306295753,https://providence.craigslist.org/ctd/d/providence-2017-buick-enclave-leather/7306295753.html,rhode island,https://providence.craigslist.org,28590,2017,buick,enclave leather sport,good,,other,40227,clean,other,5GAKVBKD9HJ263102,,,SUV,,https://images.craigslist.org/00s0s_9QvSGBVIXuvz_0gw0co_600x450.jpg,NA,,ri,41.82,-71.41,2021-04-13T14:50:57-0400
7306172353,https://harrisonburg.craigslist.org/ctd/d/harrisonburg-2017-buick-enclave-leather/7306172353.html,harrisonburg,https://harrisonburg.craigslist.org,28590,2017,buick,enclave leather sport,good,,other,40227,clean,other,5GAKVBKD9HJ263102,,,SUV,,https://images.craigslist.org/00s0s_9QvSGBVIXuvz_0gw0co_600x450.jpg,NA,,va,38.43,-78.87,2021-04-13T11:41:16-0400
7309973967,https://richmond.craigslist.org/ctd/d/petersburg-2013-buick-enclave/7309973967.html,richmond,https://richmond.craigslist.org,15999,2013,buick,enclave premium,excellent,6 cylinders,gas,121633,clean,automatic,,4wd,full-size,SUV,white,https://images.craigslist.org/00N0N_g8BvrwtJnsKz_0cU067_600x450.jpg,NA,,va,37.237719,-77.377739,2021-04-20T15:17:38-0400
7316749433,https://washingtondc.craigslist.org/doc/ctd/d/arlington-2013-buick-enclave-premium/7316749433.html,"washington, DC",https://washingtondc.craigslist.org,13950,2013,buick,enclave premium,excellent,6 cylinders,gas,132165,clean,automatic,5GAKVDKD9DJ133889,4wd,full-size,SUV,custom,https://images.craigslist.org/00o0o_2YkLWHJ7Cgez_0pO0jm_600x450.jpg,NA,,dc,38.859,-77.0997,2021-05-04T11:51:17-0400
7307968806,https://winchester.craigslist.org/ctd/d/front-royal-2013-buick-enclave-premium/7307968806.html,winchester,https://winchester.craigslist.org,13950,2013,buick,enclave premium,excellent,6 cylinders,gas,132165,clean,automatic,5GAKVDKD9DJ133889,4wd,full-size,SUV,custom,https://images.craigslist.org/00o0o_2YkLWHJ7Cgez_0pO0jm_600x450.jpg,NA,,va,38.9268,-78.1796,2021-04-16T17:55:29-0400
7307981238,https://harrisonburg.craigslist.org/ctd/d/harrisonburg-2013-buick-enclave-premium/7307981238.html,harrisonburg,https://harrisonburg.craigslist.org,13950,2013,buick,enclave premium,excellent,6 cylinders,gas,132165,clean,automatic,5GAKVDKD9DJ133889,4wd,full-size,SUV,custom,https://images.craigslist.org/00o0o_2YkLWHJ7Cgez_0pO0jm_600x450.jpg,NA,,va,38.4489,-78.8714,2021-04-16T18:19:44-0400
7308423343,https://fredericksburg.craigslist.org/ctd/d/fredericksburg-2013-buick-enclave/7308423343.html,fredericksburg,https://fredericksburg.craigslist.org,13950,2013,buick,enclave premium,excellent,6 cylinders,gas,132165,clean,automatic,5GAKVDKD9DJ133889,4wd,full-size,SUV,custom,https://images.craigslist.org/00o0o_2YkLWHJ7Cgez_0pO0jm_600x450.jpg,NA,,va,38.296981,-77.512776,2021-04-17T15:39:17-0400
